21400001,25.0,34.0,6.6,0.447,0.9,0.304,2.6,0.694,1.0,4.2,6.6,3.1,1.3,0.5,2.5,16.6,2.1,22.0,36.1,9.4,0.535,0.0,0.083,5.5,0.805,2.5,7.7,2.2,1.4,1.5,2.9,2.1,24.4,3.9,28.0,26.1,2.8,0.517,0.0,0.0,1.7,0.582,3.2,6.6,0.9,1.3,0.4,0.7,1.9,7.3,0.3,26.0,33.1,4.7,0.411,2.3,0.448,1.8,0.805,0.5,2.1,3.8,2.0,0.8,0.2,2.4,13.4,1.1,25.0,32.6,6.0,0.446,1.3,0.378,1.6,0.855,0.8,2.6,6.9,2.3,1.6,0.6,2.8,14.8,2.5,27.0,27.5,4.8,0.399,2.0,0.34,2.1,0.854,1.8,3.1,0.9,1.0,0.5,0.3,1.9,13.7,-0.3,35.0,12.8,0.8,0.333,0.4,0.308,0.1,0.5,0.2,0.8,0.6,0.2,0.4,0.2,1.2,2.0,-3.0,26.0,10.2,1.3,0.38,0.2,0.188,0.9,0.956,0.2,0.6,1.2,0.7,0.3,0.0,0.9,3.6,0.8,22.0,20.6,2.7,0.409,0.5,0.298,1.1,0.675,0.4,1.6,2.0,0.9,0.6,0.2,1.9,7.0,-1.7,25.0,7.0,0.9,0.5,0.0,0.0,0.9,0.68,0.6,1.1,0.3,0.3,0.1,0.5,0.7,2.6,-1.1,26.0,13.2,1.5,0.479,0.9,0.513,0.2,0.684,0.2,1.6,0.4,0.4,0.3,0.2,1.0,4.1,-1.6,27.0,14.1,2.7,0.55,0.0,0.0,1.2,0.818,1.5,3.1,0.7,1.0,0.3,0.8,2.2,6.5,-0.2,25.0,8.7,0.2,0.143,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.2,0.2,0.0,1.6,0.4,-2.4,22.0,34.8,6.5,0.466,1.3,0.364,2.8,0.788,1.1,5.3,1.8,1.7,1.0,0.5,2.0,17.1,-4.3,25.0,16.2,2.3,0.492,0.2,0.279,0.9,0.772,0.9,3.0,1.2,1.1,0.6,0.8,2.2,5.8,-2.4,24.0,34.2,8.5,0.523,0.0,0.333,2.2,0.752,3.2,7.7,2.0,2.0,0.7,0.7,3.0,19.3,-4.1,22.0,28.6,4.4,0.44,1.5,0.378,1.8,0.728,0.5,2.2,2.1,1.4,0.7,0.0,2.0,12.0,-2.5,21.0,30.3,3.7,0.425,0.1,0.262,1.4,0.551,1.3,3.0,6.5,2.5,1.7,0.2,2.4,8.9,-2.5,19.0,17.0,2.0,0.447,0.3,0.271,0.9,0.721,1.0,2.6,0.7,0.8,0.4,0.5,1.8,5.2,-3.5,32.0,14.1,2.3,0.437,0.6,0.361,1.0,0.836,0.1,1.0,0.9,1.0,0.3,0.0,1.1,6.2,-2.4,34.0,14.5,1.6,0.426,0.4,0.317,0.4,0.857,0.2,1.3,2.0,0.8,0.4,0.1,1.4,4.0,-2.7,25.0,14.3,1.5,0.562,0.0,0.0,0.6,0.531,2.0,3.0,0.2,0.9,0.3,0.8,2.4,3.7,-0.4,33.0,18.3,2.3,0.386,0.8,0.347,0.5,0.824,0.3,1.3,1.3,0.9,0.5,0.1,1.6,5.9,-1.6,22.0,13.0,0.9,0.318,0.3,0.182,0.3,0.313,0.3,1.6,1.1,0.6,0.6,0.1,0.9,2.3,-1.0,22.0,15.0,1.4,0.399,0.2,0.179,0.5,0.537,0.8,1.5,0.6,0.6,0.7,0.2,1.5,3.5,-2.0,25.0,12.3,2.1,0.437,0.3,0.317,0.4,0.6,0.4,1.6,0.6,0.6,0.2,0.3,1.3,4.9,-2.1,1
21400002,29.0,22.4,3.2,0.423,1.4,0.374,1.4,0.848,0.4,2.1,1.5,1.0,0.5,0.0,1.4,9.2,0.0,39.0,28.9,5.4,0.512,0.0,0.286,3.0,0.74,2.2,6.9,3.0,1.7,0.8,2.0,2.1,13.9,4.0,35.0,13.0,1.3,0.409,0.6,0.365,0.4,0.811,0.4,1.2,0.7,0.2,0.1,0.2,0.9,3.7,0.5,28.0,28.5,4.0,0.436,2.4,0.418,1.4,0.874,0.7,3.6,2.0,1.1,1.2,1.1,2.0,11.7,5.3,33.0,28.7,5.9,0.486,0.6,0.427,1.9,0.783,0.2,1.7,4.9,2.1,0.6,0.0,1.6,14.4,2.9,37.0,22.7,3.6,0.426,1.3,0.345,2.1,0.721,0.4,2.6,4.2,2.2,1.0,0.3,2.0,10.5,4.5,33.0,24.5,3.6,0.46,0.7,0.32,0.9,0.774,1.0,3.3,2.9,1.6,0.4,0.3,1.8,8.7,3.6,28.0,16.0,2.6,0.566,0.0,0.25,1.3,0.865,1.6,3.0,0.5,0.9,0.2,0.3,2.3,6.6,1.9,23.0,18.3,2.6,0.504,0.2,0.364,1.3,0.734,0.6,1.9,2.4,0.8,0.6,0.2,1.3,6.8,2.2,21.0,10.9,0.9,0.348,0.1,0.273,0.3,0.643,0.2,2.0,0.8,0.3,0.5,0.2,0.8,2.2,-1.1,28.0,7.5,1.1,0.579,0.0,0.0,0.5,0.75,0.7,1.6,0.3,0.5,0.2,0.2,1.2,2.7,-1.1,27.0,10.1,1.5,0.355,0.7,0.338,0.1,0.833,0.3,1.9,0.5,0.7,0.4,0.1,1.1,3.8,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,33.1,5.8,0.462,2.0,0.38,2.1,0.72,1.0,3.9,2.4,1.5,1.0,0.3,2.1,15.7,3.1,37.0,29.6,6.3,0.459,1.4,0.38,3.3,0.882,0.6,5.4,1.9,1.1,0.5,0.4,2.1,17.3,3.1,32.0,30.5,3.9,0.666,0.0,0.0,2.5,0.72,3.9,7.6,1.1,1.4,0.6,1.2,2.3,10.3,3.1,29.0,33.7,7.5,0.445,1.0,0.285,2.9,0.752,0.4,2.0,4.1,2.5,1.9,0.3,2.5,18.9,2.7,33.0,22.3,3.3,0.407,1.4,0.345,0.4,0.667,0.5,1.8,4.0,1.7,0.7,0.1,2.2,8.3,-0.2,24.0,8.6,0.7,0.612,0.0,0.0,0.5,0.513,0.6,1.3,0.2,0.3,0.2,0.3,1.3,1.9,-0.6,32.0,22.2,2.9,0.418,1.3,0.357,1.7,0.815,0.2,1.6,3.1,1.1,1.0,0.2,1.9,8.8,1.3,27.0,19.3,3.1,0.642,0.0,0.0,1.0,0.696,1.7,2.6,0.5,0.5,0.7,1.3,1.4,7.3,-0.2,24.0,18.5,2.0,0.412,0.5,0.274,1.1,0.712,1.5,3.1,0.8,0.7,0.9,0.8,1.9,5.6,1.4,24.0,20.1,2.8,0.42,0.7,0.293,1.3,0.773,0.9,2.7,1.1,0.6,0.9,0.3,1.7,7.7,0.9,35.0,16.8,1.9,0.444,0.9,0.426,1.1,0.684,0.3,2.1,0.8,0.7,0.4,0.1,1.6,5.8,0.1,27.0,10.9,0.8,0.15,0.0,0.0,0.0,0.0,0.0,0.3,3.3,0.5,0.5,0.0,0.3,1.5,0.5,30.0,10.6,2.3,0.414,1.3,0.376,0.3,0.571,0.5,1.9,0.3,0.4,0.2,0.3,1.0,6.3,-0.8,1
21400003,27.0,29.5,3.8,0.414,1.2,0.351,1.2,0.804,0.9,3.3,1.6,1.1,0.8,0.6,2.1,9.9,-4.1,33.0,23.8,5.2,0.499,0.0,0.0,1.3,0.627,1.6,5.2,1.3,1.3,0.6,0.2,2.6,11.8,-4.5,27.0,26.8,5.1,0.459,0.0,0.273,1.8,0.738,2.5,5.5,1.5,1.5,0.5,0.7,2.3,12.0,-5.7,36.0,34.5,7.6,0.373,1.5,0.293,5.6,0.813,0.7,4.9,5.6,3.7,1.3,0.2,1.9,22.3,-8.4,26.0,25.8,3.7,0.424,0.9,0.369,2.9,0.795,0.4,2.3,4.6,2.2,1.1,0.4,2.6,11.2,-3.4,32.0,22.8,1.8,0.345,0.7,0.284,0.8,0.8,0.4,1.2,3.8,1.2,1.6,0.1,2.7,5.1,-1.7,23.0,25.0,4.5,0.448,0.6,0.314,2.2,0.829,0.9,2.3,3.5,1.6,0.9,0.2,1.8,11.9,-4.1,26.0,23.3,3.6,0.601,0.0,0.0,1.2,0.487,2.9,4.7,1.2,0.7,0.6,1.2,2.6,8.3,-3.4,24.0,9.5,0.3,0.231,0.0,0.0,1.6,0.583,0.2,0.2,0.3,0.3,0.3,0.0,0.7,2.2,1.6,20.0,13.6,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,-18.0,26.0,16.9,1.9,0.412,0.0,0.0,0.8,0.671,1.3,2.1,0.8,0.5,0.4,0.6,1.8,4.6,-1.0,27.0,25.8,3.9,0.412,1.4,0.37,0.8,0.813,0.5,2.8,1.6,0.8,0.5,0.0,1.2,10.0,-1.9,24.0,23.7,2.0,0.337,0.9,0.336,1.5,0.832,0.3,2.6,1.8,0.7,0.6,0.5,2.3,6.4,-2.8,29.0,35.7,4.5,0.402,2.4,0.35,1.5,0.853,0.9,4.7,2.5,1.7,1.9,0.2,2.3,12.8,2.8,23.0,27.0,4.8,0.528,0.4,0.351,1.7,0.606,2.4,4.3,1.1,1.1,0.5,1.8,2.4,11.7,2.4,29.0,29.8,6.1,0.593,0.0,0.5,3.5,0.528,2.7,7.8,1.2,2.8,0.7,1.3,3.3,15.8,5.3,25.0,36.8,8.0,0.44,2.6,0.375,8.8,0.868,0.9,4.7,7.0,4.0,1.9,0.7,2.6,27.4,4.1,26.0,30.8,3.6,0.383,2.1,0.356,0.8,0.75,1.2,3.0,3.4,1.5,1.1,0.4,3.3,10.1,1.3,23.0,19.0,2.5,0.575,0.0,0.0,1.0,0.551,2.3,3.6,0.7,0.8,0.3,0.4,2.5,6.0,-1.3,37.0,21.3,2.4,0.422,1.6,0.39,0.5,0.813,0.2,1.4,1.9,1.0,0.9,0.2,1.5,7.0,1.8,24.0,28.7,5.0,0.504,0.7,0.368,1.4,0.602,1.9,4.0,1.8,1.7,0.8,0.5,2.9,12.0,1.4,24.0,18.5,1.6,0.35,0.7,0.292,0.3,0.722,0.9,1.8,2.0,1.3,0.7,0.3,1.7,4.2,-0.9,23.0,8.5,1.3,0.37,0.9,0.364,0.2,0.846,0.2,0.5,0.5,0.4,0.1,0.0,0.9,3.7,-1.8,24.0,20.0,3.1,0.386,1.9,0.37,1.0,0.817,0.4,1.5,2.1,1.3,0.6,0.1,1.8,9.2,-1.3,31.0,12.4,1.2,0.552,0.0,0.0,0.3,0.289,1.5,2.6,0.4,0.6,0.6,0.4,2.3,2.7,0.2,33.0,14.3,1.2,0.27,0.7,0.222,0.1,0.25,0.2,1.0,1.1,0.7,0.6,0.4,1.4,3.2,-0.7,0
21400004,21.0,28.9,4.1,0.465,0.0,0.0,2.7,0.701,2.0,5.6,1.4,1.1,0.5,0.7,2.1,10.9,1.3,29.0,26.1,2.7,0.424,1.2,0.358,0.8,0.713,0.7,4.2,1.3,0.8,0.9,0.5,1.9,7.4,-2.0,30.0,30.6,7.5,0.481,0.0,0.4,1.7,0.655,1.5,6.9,1.7,1.0,0.7,1.3,2.1,16.6,-1.8,24.0,25.8,3.4,0.376,0.3,0.171,1.1,0.627,0.6,3.9,3.9,2.1,0.6,0.1,2.2,8.2,-3.6,25.0,34.2,6.1,0.385,1.4,0.304,3.8,0.827,0.6,3.0,5.1,1.6,1.4,0.5,1.5,17.3,-3.0,22.0,24.0,2.8,0.461,0.0,1.0,2.0,0.774,1.6,4.3,1.6,1.0,0.5,0.8,2.5,7.6,0.3,27.0,28.9,4.6,0.437,0.6,0.331,2.3,0.848,0.5,3.0,2.6,1.4,0.6,0.3,1.7,12.1,-0.4,30.0,22.1,3.5,0.374,0.9,0.305,2.2,0.867,0.3,2.1,1.9,1.2,0.4,0.0,1.6,10.1,-1.9,32.0,14.4,1.3,0.422,0.0,0.0,0.7,0.577,1.4,1.9,0.3,0.5,0.3,0.7,1.6,3.3,-2.5,29.0,18.5,2.4,0.389,0.9,0.321,0.9,0.892,0.2,1.3,2.3,0.8,0.5,0.1,1.0,6.7,-1.2,22.0,19.4,1.6,0.543,0.0,0.0,1.6,0.583,2.5,3.9,0.3,0.8,0.3,1.5,2.2,4.8,-0.5,22.0,15.3,1.9,0.323,1.1,0.301,0.7,0.861,0.5,1.6,0.5,0.5,0.5,0.3,1.4,5.6,-2.3,35.0,8.1,1.7,0.429,1.0,0.409,0.2,1.0,0.0,0.3,0.9,0.3,0.0,0.0,0.9,4.6,-0.2,23.0,30.1,5.1,0.467,1.4,0.407,1.7,0.859,0.6,3.8,2.3,1.4,1.5,0.1,2.3,13.4,4.1,20.0,29.5,5.2,0.49,0.2,0.25,1.8,0.697,2.0,3.5,1.7,1.9,1.2,0.2,1.7,12.3,-4.6,26.0,21.7,3.2,0.5,0.0,0.0,0.9,0.5,2.5,3.7,0.9,1.0,1.0,1.4,3.9,7.3,-3.3,29.0,23.8,2.8,0.468,1.0,0.385,0.7,0.716,0.6,2.4,1.8,0.9,1.0,0.2,1.6,7.2,1.5,23.0,32.3,6.0,0.422,2.0,0.389,3.1,0.874,0.4,3.4,5.2,3.0,1.4,0.2,1.8,17.0,-1.2,31.0,23.7,3.3,0.454,0.0,0.0,1.7,0.788,2.7,4.2,2.4,1.8,1.1,0.3,2.3,8.3,3.6,20.0,31.4,4.7,0.491,0.1,0.159,3.2,0.741,1.2,5.5,2.6,2.1,0.9,1.0,3.1,12.7,0.1,27.0,23.9,4.2,0.422,1.4,0.357,1.6,0.827,0.4,2.2,2.8,1.8,0.8,0.3,2.3,11.4,-0.9,28.0,22.7,4.5,0.472,1.3,0.389,1.2,0.645,1.4,3.4,1.0,0.8,0.6,0.3,2.6,11.5,0.4,24.0,18.3,2.9,0.566,0.0,0.0,1.2,0.569,1.9,2.8,0.9,1.3,0.4,2.0,2.3,7.0,-1.1,26.0,22.3,2.9,0.426,0.5,0.308,1.6,0.883,0.3,2.5,3.0,1.7,0.8,0.2,2.1,7.8,-0.2,23.0,14.9,1.6,0.455,0.6,0.391,0.3,0.889,0.1,0.9,3.1,1.3,0.8,0.0,0.9,4.2,2.0,24.0,11.7,1.0,0.351,0.0,0.0,0.1,0.333,0.4,1.2,1.0,0.6,0.4,0.1,0.9,2.0,-0.6,1
21400005,24.0,29.0,3.1,0.396,0.8,0.327,1.9,0.824,0.9,3.0,2.2,1.4,0.8,0.2,2.2,8.9,-2.2,35.0,20.5,3.7,0.467,0.1,0.25,2.0,0.699,1.7,4.8,1.3,1.2,0.6,0.2,2.4,9.4,0.4,28.0,25.3,4.2,0.446,0.0,0.0,2.2,0.824,2.1,5.1,1.1,1.4,0.2,1.6,2.8,10.6,-0.8,28.0,26.3,4.7,0.398,2.2,0.345,1.9,0.807,0.3,2.8,1.1,1.0,0.9,0.4,1.9,13.5,2.3,27.0,20.9,2.7,0.408,0.8,0.313,1.1,0.779,0.2,2.5,3.6,1.2,0.4,0.0,0.9,7.4,-1.6,31.0,16.5,2.2,0.361,1.0,0.311,0.7,0.733,0.5,1.8,1.0,1.2,0.2,0.2,1.6,6.2,-0.6,26.0,17.0,2.2,0.472,0.0,0.0,0.5,0.702,2.0,3.2,1.2,0.6,0.2,0.7,1.6,5.0,1.4,29.0,26.4,4.7,0.44,0.8,0.39,2.5,0.819,0.5,3.0,3.1,1.7,0.8,0.1,1.8,12.6,-0.3,28.0,18.8,1.9,0.552,0.0,0.0,0.5,0.304,1.7,4.1,0.5,1.0,0.5,0.8,2.8,4.3,-0.1,29.0,15.4,1.8,0.452,1.0,0.406,0.2,0.696,0.1,0.6,0.8,0.7,0.2,0.1,1.2,4.8,0.5,31.0,24.9,3.2,0.434,1.2,0.4,2.4,0.826,0.3,2.5,3.6,1.8,1.0,0.2,1.9,10.0,0.1,34.0,28.7,4.9,0.471,0.1,0.2,1.8,0.739,1.6,5.2,3.4,1.8,0.7,0.7,2.4,11.7,-0.3,24.0,5.4,1.0,0.452,0.1,0.167,0.9,0.783,0.5,1.0,0.3,0.3,0.3,0.1,0.9,2.9,0.8,25.0,18.2,2.1,0.403,1.0,0.295,0.5,0.875,0.3,1.6,0.5,0.5,0.9,0.2,1.5,5.7,-1.1,21.0,30.8,4.0,0.462,0.0,0.0,1.9,0.609,2.5,5.7,1.7,1.9,1.8,1.9,2.8,9.9,-5.8,25.0,19.2,3.3,0.474,0.1,0.182,1.5,0.774,1.7,3.3,1.1,1.4,0.5,0.4,1.8,8.0,-4.5,24.0,25.0,3.2,0.413,1.6,0.401,0.9,0.708,0.7,2.0,1.2,0.9,0.8,0.4,2.0,8.8,-4.8,22.0,29.8,5.8,0.403,1.2,0.261,4.0,0.667,0.7,2.1,5.2,3.8,1.6,0.3,2.4,16.9,-7.8,23.0,15.7,2.0,0.401,0.3,0.235,0.9,0.649,1.4,1.7,1.1,1.1,0.7,0.3,2.2,5.3,-6.0,22.0,21.8,2.8,0.396,0.7,0.287,1.6,0.752,1.0,2.2,1.2,1.7,0.7,1.1,2.0,7.9,-4.2,22.0,15.3,2.0,0.422,0.4,0.244,0.9,0.67,0.5,1.7,1.0,1.0,0.5,0.4,1.8,5.2,-4.5,26.0,11.4,1.1,0.45,0.0,0.0,0.5,0.692,0.9,2.4,0.4,0.8,0.2,0.1,1.0,2.6,-6.4,26.0,18.3,3.2,0.397,1.1,0.338,2.9,0.807,0.5,1.8,2.5,1.1,0.7,0.1,1.1,10.3,-3.1,23.0,32.6,5.5,0.396,0.5,0.235,3.1,0.694,1.0,4.4,6.7,3.8,1.7,0.5,2.5,14.6,-2.5,28.0,28.6,3.7,0.395,0.9,0.307,1.4,0.589,1.2,3.7,1.6,1.5,1.2,0.3,1.6,9.9,-5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21400006,28.0,31.5,5.3,0.43,1.2,0.332,3.1,0.833,0.8,3.4,1.7,1.4,0.7,0.4,1.9,15.0,-1.7,23.0,27.0,5.4,0.439,0.9,0.283,1.7,0.744,2.5,5.1,2.3,1.3,0.8,0.7,2.6,13.3,-0.4,24.0,22.2,3.9,0.475,1.0,0.349,1.5,0.684,1.4,3.3,1.7,1.5,1.0,0.6,3.3,10.3,3.6,24.0,31.5,5.6,0.428,1.6,0.352,1.0,0.79,0.6,2.5,1.8,1.4,1.1,0.2,2.3,13.9,-1.1,29.0,29.7,4.0,0.426,0.4,0.314,0.5,0.397,1.1,4.4,7.9,3.1,1.3,0.1,2.3,8.9,-0.9,21.0,27.0,2.6,0.367,1.4,0.335,1.2,0.646,0.9,2.4,3.1,1.3,1.5,0.3,2.6,7.8,0.8,26.0,27.6,3.9,0.429,0.4,0.277,1.3,0.752,0.5,4.6,5.5,2.4,1.0,0.2,2.2,9.5,-1.2,28.0,15.0,2.9,0.406,1.1,0.378,1.0,0.821,0.5,1.3,0.8,0.6,0.6,0.1,0.8,7.9,-0.1,30.0,23.5,4.2,0.504,0.1,0.281,2.1,0.79,1.7,3.2,1.3,1.0,0.5,0.4,1.7,10.6,-2.2,25.0,21.1,4.1,0.549,0.0,0.0,1.9,0.823,1.8,3.9,1.4,0.9,0.2,0.6,2.5,10.2,-1.5,24.0,12.0,1.3,0.368,0.3,0.246,0.7,0.673,0.3,1.3,2.3,0.8,0.6,0.1,1.1,3.5,0.0,32.0,8.9,0.4,0.412,0.0,0.333,0.2,0.4,0.5,1.3,0.3,0.6,0.5,0.1,0.6,1.1,0.9,19.0,10.7,1.2,0.353,0.5,0.258,0.5,0.552,0.3,1.1,0.4,0.2,0.3,0.1,0.7,3.4,0.2,34.0,34.9,5.6,0.435,1.5,0.359,1.8,0.801,0.7,4.1,3.7,1.7,0.7,0.2,1.5,14.4,-1.5,39.0,20.3,3.0,0.467,0.0,0.143,0.8,0.8,1.0,5.6,1.6,1.0,1.0,0.4,2.3,6.9,-0.5,25.0,21.3,3.4,0.573,0.0,0.0,1.9,0.495,2.1,4.1,0.9,1.3,0.8,0.8,2.5,8.7,-2.2,26.0,23.8,3.3,0.453,1.2,0.355,1.1,0.821,0.6,2.1,0.9,1.0,0.4,0.1,1.3,9.0,-2.3,31.0,31.1,4.4,0.387,1.3,0.367,3.0,0.834,0.4,3.1,6.6,2.3,0.9,0.3,2.3,13.0,-0.2,34.0,5.2,0.0,0.0,0.0,0.0,0.4,0.75,0.3,0.9,0.1,0.1,0.1,0.0,0.1,0.4,-4.1,29.0,22.3,3.1,0.382,1.6,0.321,0.8,0.717,0.7,4.2,1.2,1.3,0.4,0.4,1.9,8.5,-0.3,32.0,23.6,2.6,0.443,1.0,0.348,1.1,0.812,0.4,2.3,1.1,0.8,0.8,0.1,2.0,7.4,-0.8,31.0,28.0,4.5,0.439,0.5,0.267,2.5,0.881,0.2,2.8,4.7,2.4,0.9,0.2,1.8,12.0,-3.9,28.0,8.7,1.1,0.532,0.0,0.0,0.9,0.864,1.2,1.2,0.3,0.5,0.2,0.3,1.3,3.1,-1.7,24.0,10.6,1.5,0.449,0.0,0.133,0.6,0.574,0.9,2.0,0.3,0.4,0.2,0.4,1.2,3.7,1.5,21.0,16.8,1.6,0.403,0.5,0.296,0.9,0.763,0.7,1.3,1.4,0.7,0.7,0.0,1.4,4.6,0.5,26.0,8.7,1.1,0.537,0.0,0.0,0.5,0.692,0.3,1.0,1.1,0.6,0.3,0.0,1.3,2.7,-1.4,1
21400007,30.0,33.6,5.1,0.469,1.1,0.355,2.7,0.761,1.4,3.8,1.9,1.5,0.9,0.3,1.5,14.0,-0.1,29.0,17.2,1.9,0.403,1.0,0.36,0.6,0.875,0.6,2.1,0.7,0.5,0.4,0.3,2.1,5.4,-1.6,31.0,35.4,7.8,0.46,1.4,0.375,4.1,0.772,1.0,6.0,2.2,2.2,0.9,0.6,1.6,21.1,-2.3,33.0,31.8,8.2,0.47,0.5,0.284,4.6,0.768,0.9,2.6,4.8,3.4,1.2,0.3,1.7,21.5,-0.9,26.0,24.4,3.1,0.412,0.7,0.313,0.8,0.716,0.2,1.9,3.4,1.3,0.8,0.2,1.7,7.6,-2.5,36.0,18.9,2.0,0.58,0.1,0.308,1.3,0.667,1.3,3.7,0.7,0.7,0.4,1.0,1.5,5.3,0.0,29.0,29.6,3.3,0.403,0.9,0.294,2.6,0.774,0.3,2.3,3.8,2.2,1.5,0.1,3.1,10.2,-1.8,24.0,17.0,1.6,0.409,0.5,0.326,1.3,0.84,0.8,2.0,0.8,0.6,0.4,0.3,1.4,5.0,-0.1,23.0,19.8,1.7,0.382,0.8,0.364,0.9,0.786,0.3,1.9,2.5,1.6,0.8,0.1,1.5,5.1,-0.6,29.0,17.8,1.4,0.368,0.6,0.429,0.6,0.75,0.0,0.2,0.6,0.8,0.8,0.0,1.6,4.0,-3.2,32.0,20.4,2.2,0.401,1.0,0.357,0.9,0.757,0.7,2.0,0.6,0.8,0.4,0.2,2.2,6.3,-3.5,25.0,17.4,2.1,0.478,0.2,0.323,1.0,0.83,1.4,1.9,0.9,0.6,0.7,0.7,1.7,5.3,-4.3,35.0,16.0,1.7,0.448,0.0,0.2,0.7,0.703,1.1,3.0,0.7,0.7,0.3,0.2,1.8,4.2,-2.5,37.0,26.2,4.0,0.447,1.6,0.389,2.2,0.781,0.6,3.4,2.0,1.3,0.6,0.3,2.2,11.9,2.2,33.0,16.9,2.2,0.399,0.5,0.39,0.7,0.773,1.4,3.0,1.0,0.5,0.4,0.2,1.8,5.4,0.0,31.0,29.9,5.4,0.566,0.0,0.0,1.5,0.703,2.2,6.5,1.2,1.2,0.6,1.3,2.3,12.2,3.1,29.0,14.1,1.3,0.4,0.6,0.375,0.7,0.729,0.5,1.3,1.1,0.7,0.8,0.2,1.5,3.9,-0.9,24.0,35.9,6.6,0.445,0.8,0.3,3.6,0.785,0.5,4.2,10.0,3.8,1.7,0.6,2.3,17.6,3.5,30.0,21.0,3.3,0.473,0.0,0.0,1.4,0.744,1.8,4.7,0.9,0.7,0.5,0.4,2.0,8.0,-1.4,22.0,19.4,2.4,0.45,0.5,0.337,0.8,0.734,0.9,2.0,0.9,0.7,0.6,0.4,1.3,6.0,-0.5,36.0,20.1,2.9,0.422,1.2,0.387,0.7,0.791,0.4,2.3,0.8,0.6,0.4,0.3,1.3,7.7,-0.7,39.0,15.5,1.8,0.5,0.1,0.206,0.7,0.753,0.5,1.4,3.5,1.3,0.4,0.1,1.3,4.4,-1.6,25.0,15.6,2.9,0.513,0.0,0.0,0.7,0.707,1.1,2.5,0.7,1.2,0.1,0.7,2.5,6.6,-2.0,26.0,6.2,0.9,0.456,0.0,0.0,0.1,0.667,0.6,1.4,0.1,0.4,0.2,0.0,1.4,1.9,-2.1,32.0,25.3,4.6,0.511,0.0,0.2,1.8,0.604,1.3,3.9,1.8,1.9,1.0,0.3,2.7,11.0,2.5,24.0,8.5,0.6,0.2,0.2,0.143,0.8,0.667,0.4,0.4,0.4,0.4,0.0,0.0,2.2,2.2,-4.4,1
