21600001,1,32.0,80,250,32.4,22.6,8.5,0.548,1.5,0.363,4.1,0.674,1.1,6.3,7.5,3.5,1.0,0.5,1.5,5.6,0.594,0.619,28.0,82,251,25.0,15.1,4.9,0.427,1.9,0.373,3.4,0.871,2.0,6.8,1.5,1.6,0.7,0.3,1.7,4.5,0.51,0.573,26.0,81,238,22.4,6.0,2.5,0.6,0.0,0.0,1.0,0.498,2.8,4.1,0.7,0.6,0.4,0.8,1.7,1.3,0.6,0.594,31.0,78,225,25.2,7.5,2.6,0.346,2.0,0.351,0.2,0.667,0.3,2.0,1.3,0.5,0.9,0.3,1.7,1.6,0.479,0.484,25.0,75,193,29.8,21.4,7.9,0.473,2.1,0.401,3.5,0.905,0.6,2.1,4.9,2.1,1.0,0.3,1.9,3.9,0.535,0.58,37.0,79,233,25.8,7.2,2.4,0.446,1.0,0.333,1.3,0.741,0.5,2.8,1.3,0.9,0.4,0.1,2.4,2.0,0.536,0.574,27.0,77,220,13.8,4.1,1.4,0.411,0.6,0.36,0.5,0.789,0.3,1.3,0.8,0.5,0.4,0.2,1.1,0.3,0.507,0.536,36.0,81,230,22.5,7.4,2.5,0.423,1.4,0.396,1.0,0.8,0.4,2.5,1.3,0.7,0.4,0.1,1.8,-1.0,0.543,0.573,34.0,83,255,14.1,6.8,2.4,0.458,1.4,0.409,0.7,0.851,0.4,2.5,0.4,0.5,0.3,0.4,1.4,0.6,0.589,0.612,26.0,77,179,5.8,2.5,0.9,0.387,0.3,0.353,0.4,0.794,0.1,0.5,0.3,0.2,0.1,0.1,0.4,-0.9,0.447,0.488,29.0,78,209,12.0,2.4,0.9,0.387,0.3,0.37,0.4,0.625,0.3,1.3,0.9,0.7,0.8,0.2,1.2,0.9,0.447,0.476,38.0,82,245,5.6,1.4,0.5,0.409,0.0,0.0,0.5,0.714,0.5,1.1,0.2,0.2,0.2,0.4,1.0,0.4,0.409,0.497,36.0,80,218,5.5,1.9,0.6,0.478,0.4,0.47,0.2,0.65,0.1,0.5,0.2,0.1,0.1,0.1,0.6,-1.5,0.647,0.655,33.0,80,240,30.1,19.7,7.1,0.433,1.8,0.359,3.6,0.833,0.7,4.5,2.5,1.8,0.7,0.4,2.4,-2.7,0.488,0.535,21.0,87,240,32.8,18.1,6.7,0.45,1.7,0.357,3.0,0.786,1.7,5.5,1.5,1.8,0.7,2.0,3.7,-1.5,0.507,0.546,32.0,83,230,19.5,4.4,1.9,0.49,0.0,0.0,0.6,0.436,3.1,4.6,1.9,1.1,0.6,0.7,2.5,-2.7,0.49,0.491,31.0,77,200,19.6,6.6,2.6,0.456,0.9,0.401,0.7,0.867,0.4,1.7,1.4,0.6,0.7,0.2,1.1,-1.8,0.533,0.559,28.0,75,190,29.6,16.4,6.6,0.471,0.2,0.217,3.2,0.874,0.9,2.6,4.0,2.1,0.6,0.3,1.2,-2.4,0.477,0.53,27.0,73,170,21.2,6.8,2.3,0.359,1.0,0.313,1.3,0.75,0.4,2.0,4.7,1.5,0.9,0.0,1.3,-0.8,0.433,0.479,27.0,82,250,15.4,6.2,2.7,0.521,0.0,0.118,0.8,0.771,2.0,3.6,1.5,1.0,0.5,1.3,2.2,-2.0,0.523,0.552,29.0,80,235,16.6,4.7,1.7,0.398,0.6,0.447,0.7,0.843,0.6,1.9,0.6,0.4,0.4,0.1,1.4,-3.5,0.475,0.516,28.0,78,185,26.4,10.2,3.7,0.433,1.6,0.355,1.1,0.825,0.4,3.2,1.6,1.1,1.1,0.5,1.7,-0.7,0.523,0.549,23.0,83,240,9.4,4.2,1.7,0.529,0.1,0.267,0.7,0.728,1.2,2.4,0.7,0.7,0.3,0.3,1.1,-0.4,0.533,0.564,33.0,79,195,3.3,1.0,0.3,0.309,0.2,0.311,0.1,0.708,0.1,0.4,0.4,0.1,0.1,0.0,0.3,-0.1,0.393,0.423,27.0,81,215,9.2,3.9,1.4,0.428,0.5,0.321,0.5,0.809,0.4,0.7,0.6,0.5,0.2,0.1,0.7,0.0,0.501,0.533,24.0,76,220,6.7,1.7,0.6,0.378,0.2,0.267,0.2,0.651,0.1,0.7,0.9,0.4,0.3,0.1,0.6,-0.4,0.431,0.456
21600002,1,24.0,81,220,22.4,7.8,3.2,0.503,0.7,0.351,0.8,0.621,1.2,2.2,0.9,0.9,0.9,0.7,2.2,0.5,0.558,0.57,26.0,81,220,28.4,8.5,2.9,0.393,1.1,0.33,1.6,0.706,1.3,6.0,1.6,1.5,1.0,0.7,1.7,0.4,0.468,0.506,27.0,83,255,14.6,5.7,2.3,0.536,0.0,0.0,1.2,0.58,1.2,3.0,1.9,0.9,0.5,0.6,1.5,0.0,0.536,0.558,25.0,75,190,34.6,22.8,8.6,0.48,2.3,0.421,3.4,0.912,0.8,2.9,3.6,2.2,0.9,0.5,2.5,0.8,0.544,0.585,26.0,75,195,35.4,26.6,8.7,0.444,2.9,0.37,6.4,0.895,0.6,4.2,5.8,2.6,0.9,0.3,2.0,1.1,0.516,0.586,28.0,79,220,26.0,9.2,3.7,0.426,0.5,0.263,1.3,0.825,0.6,3.3,3.3,1.5,0.8,0.4,1.9,-2.8,0.454,0.491,25.0,78,215,29.1,10.9,3.9,0.468,1.7,0.444,1.3,0.847,0.2,2.7,1.2,0.8,0.7,0.3,2.2,-1.5,0.572,0.602,28.0,82,245,24.1,6.0,2.2,0.528,0.0,0.0,1.5,0.617,2.9,4.5,0.8,1.1,0.4,0.7,4.2,-3.9,0.528,0.563,21.0,81,245,16.1,4.1,1.7,0.481,0.1,0.35,0.8,0.638,1.7,3.3,0.4,0.8,0.4,0.4,2.0,-1.1,0.494,0.525,25.0,85,255,9.2,3.0,1.1,0.386,0.6,0.347,0.3,0.875,0.2,1.6,0.6,0.3,0.1,0.2,1.3,-0.2,0.484,0.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,79,240,30.5,11.9,4.5,0.436,1.8,0.411,1.0,0.818,0.5,3.5,2.3,1.2,0.6,0.3,1.6,1.9,0.521,0.542,35.0,80,250,32.2,8.4,3.7,0.446,0.5,0.247,0.7,0.743,1.1,2.7,4.2,2.2,0.4,0.2,2.0,0.5,0.477,0.494,25.0,85,245,41.0,16.9,6.2,0.661,0.0,0.0,4.6,0.653,4.7,10.8,1.5,2.2,0.7,3.1,3.6,6.5,0.661,0.681,24.0,80,206,37.6,17.7,6.4,0.408,2.6,0.371,2.1,0.783,0.4,4.5,2.2,1.5,0.8,0.3,3.1,2.5,0.494,0.522,31.0,75,188,38.8,20.8,7.3,0.477,2.3,0.403,3.9,0.801,0.6,3.6,5.2,2.1,1.2,0.2,2.8,6.5,0.554,0.599,29.0,80,226,14.1,4.2,1.5,0.452,0.9,0.441,0.4,0.735,0.2,1.7,1.6,0.8,0.7,0.1,1.2,1.1,0.589,0.604,21.0,82,234,17.9,6.8,2.4,0.362,1.0,0.319,0.9,0.722,0.8,2.9,1.1,1.0,0.4,0.3,1.5,0.4,0.436,0.464,27.0,75,203,14.8,5.3,2.1,0.446,0.5,0.308,0.7,0.688,0.3,1.3,1.9,1.1,0.5,0.1,1.2,0.2,0.495,0.518,27.0,84,231,4.8,1.6,0.6,0.534,0.0,0.0,0.4,0.75,0.6,0.8,0.1,0.2,0.2,0.3,0.6,-0.2,0.534,0.588,21.0,78,190,8.3,2.8,1.0,0.427,0.3,0.295,0.4,0.795,0.2,0.7,0.8,0.5,0.1,0.1,1.0,0.0,0.488,0.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21600003,0,28.0,81,240,36.6,27.5,9.8,0.537,2.1,0.375,5.9,0.875,0.7,8.3,5.3,2.4,1.2,1.8,2.1,12.6,0.594,0.651,27.0,79,230,32.6,10.2,3.6,0.418,1.1,0.308,2.0,0.709,1.3,6.6,7.0,2.4,2.0,1.4,2.9,10.8,0.481,0.522,33.0,83,275,20.1,6.8,2.6,0.534,0.0,0.0,1.6,0.778,2.2,4.3,2.1,1.3,0.9,0.6,2.7,6.7,0.534,0.588,27.0,79,215,33.4,21.9,8.2,0.468,3.3,0.414,2.4,0.853,0.6,2.9,2.1,1.6,0.8,0.5,1.8,10.1,0.565,0.592,29.0,75,190,34.1,25.8,8.7,0.468,4.2,0.411,4.2,0.898,0.8,3.8,6.7,3.1,1.8,0.2,2.3,13.1,0.58,0.624,33.0,78,215,26.8,7.7,3.0,0.528,0.8,0.362,0.9,0.706,0.7,3.4,3.5,0.8,1.0,0.5,1.3,7.0,0.605,0.624,26.0,75,175,13.4,6.2,2.4,0.487,0.7,0.374,0.5,0.759,0.3,1.2,1.1,0.6,0.5,0.1,0.9,0.5,0.558,0.575,36.0,81,250,10.7,3.9,1.7,0.536,0.0,0.375,0.5,0.768,0.6,2.0,1.9,0.9,0.5,0.6,1.3,1.5,0.542,0.571,31.0,79,192,12.9,3.7,1.7,0.547,0.0,0.333,0.4,0.7,0.3,1.2,1.3,0.6,0.4,0.2,1.2,1.5,0.549,0.568,21.0,79,185,9.0,2.4,0.9,0.433,0.4,0.333,0.2,0.784,0.2,0.7,0.7,0.3,0.3,0.1,0.5,-0.4,0.516,0.54,34.0,83,273,3.2,0.6,0.2,0.357,0.0,0.0,0.3,0.727,0.4,0.5,0.3,0.3,0.1,0.1,0.5,-1.0,0.357,0.478,29.0,84,270,3.7,2.4,1.0,0.652,0.0,0.0,0.3,0.505,0.5,0.7,0.1,0.2,0.1,0.3,0.5,1.6,0.652,0.642,21.0,81,220,3.7,1.1,0.5,0.523,0.0,0.222,0.2,0.618,0.4,0.7,0.2,0.1,0.1,0.1,0.5,-0.1,0.533,0.553,26.0,79,230,32.0,24.4,8.2,0.485,1.9,0.38,6.0,0.88,1.1,4.5,3.4,2.0,1.7,0.7,1.5,5.7,0.541,0.61,31.0,83,260,35.2,18.8,7.5,0.477,0.3,0.411,3.4,0.812,2.6,5.3,2.1,1.5,0.7,1.3,2.4,4.1,0.488,0.532,36.0,84,250,18.3,8.9,3.4,0.502,0.6,0.538,1.4,0.707,1.2,4.5,1.7,0.9,0.3,0.8,1.2,2.5,0.548,0.578,23.0,81,230,22.4,5.4,2.1,0.445,0.3,0.375,0.9,0.789,0.8,3.8,2.1,0.8,1.1,0.6,1.4,3.9,0.481,0.525,35.0,74,185,26.5,10.6,4.4,0.466,0.4,0.333,1.4,0.726,0.1,1.8,4.7,1.5,0.5,0.0,1.6,2.9,0.486,0.514,28.0,72,185,17.9,7.8,2.8,0.44,1.5,0.414,0.7,0.825,0.2,1.2,2.9,1.1,0.7,0.0,1.1,4.2,0.558,0.578,27.0,78,195,28.2,9.8,3.6,0.42,0.6,0.294,2.0,0.75,0.5,2.8,2.5,1.6,0.9,0.5,3.0,4.3,0.456,0.504,27.0,84,245,16.6,4.8,2.0,0.622,0.0,0.0,0.9,0.699,1.6,4.6,0.6,0.8,0.5,0.8,2.3,2.4,0.622,0.645,34.0,81,245,11.1,4.3,1.8,0.59,0.0,0.0,0.6,0.708,1.1,2.2,0.9,0.6,0.2,0.3,0.9,2.4,0.59,0.613,39.0,78,205,20.9,8.4,2.8,0.39,1.5,0.392,1.3,0.804,0.4,2.1,3.0,1.6,1.3,0.2,1.9,4.1,0.491,0.532,23.0,75,190,3.7,1.2,0.5,0.364,0.2,0.321,0.0,0.833,0.0,0.3,0.3,0.1,0.0,0.0,0.3,-0.7,0.449,0.462,27.0,76,180,3.7,1.3,0.4,0.426,0.2,0.37,0.2,1.0,0.0,0.2,0.6,0.4,0.1,0.0,0.4,-0.9,0.532,0.579,24.0,82,210,3.7,1.4,0.5,0.44,0.3,0.399,0.1,0.824,0.1,0.3,0.2,0.2,0.1,0.1,0.3,0.5,0.588,0.609
21600004,0,21.0,81,220,35.1,15.5,6.0,0.454,1.2,0.288,2.4,0.719,1.8,4.4,2.3,1.3,1.0,0.6,2.7,-2.4,0.499,0.53,27.0,82,235,36.3,17.5,7.1,0.48,1.9,0.391,1.7,0.856,1.9,6.1,1.1,1.5,0.6,1.9,3.2,-2.1,0.543,0.566,26.0,84,260,35.8,18.1,8.0,0.468,0.4,0.307,1.7,0.669,2.9,9.9,3.5,2.0,1.2,1.2,3.0,-2.4,0.48,0.498,24.0,79,205,39.4,20.7,7.2,0.439,2.3,0.356,4.0,0.805,0.7,2.9,3.6,2.5,1.2,0.1,3.1,-3.5,0.508,0.555,23.0,76,185,37.5,16.3,6.6,0.471,0.6,0.274,2.3,0.692,1.4,4.6,8.3,2.8,1.4,0.6,2.8,-2.3,0.493,0.52,30.0,81,235,25.2,10.4,3.6,0.394,0.9,0.275,2.4,0.863,0.7,2.8,1.4,1.2,0.6,0.2,1.7,-4.9,0.442,0.505,22.0,80,218,14.2,4.7,1.7,0.355,0.7,0.299,0.6,0.8,0.3,1.8,1.0,0.9,0.5,0.2,1.1,-4.2,0.42,0.45,29.0,72,183,16.5,6.6,2.1,0.377,1.0,0.347,1.4,0.814,0.2,1.1,2.3,1.0,0.3,0.0,1.1,-4.8,0.469,0.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,81,225,18.8,5.7,2.0,0.402,1.6,0.414,0.2,0.733,0.2,2.3,0.6,0.5,0.4,0.2,2.0,-0.1,0.557,0.563,21.0,79,225,34.0,10.7,4.3,0.356,0.4,0.2,1.6,0.617,1.3,3.8,3.6,1.8,1.4,0.3,2.8,-0.3,0.371,0.399,28.0,84,265,31.0,16.2,6.7,0.557,0.0,0.0,2.8,0.628,3.6,9.8,0.7,1.9,0.7,2.0,2.8,1.2,0.557,0.579,25.0,76,220,33.5,17.6,6.8,0.424,2.0,0.395,2.0,0.646,0.4,3.2,4.8,2.4,1.0,0.4,2.3,2.0,0.488,0.507,31.0,75,190,28.6,17.2,6.2,0.475,1.4,0.405,3.5,0.79,0.7,2.5,4.9,2.5,1.0,0.2,2.3,0.8,0.527,0.575,25.0,76,186,28.3,13.0,4.7,0.433,1.2,0.372,2.6,0.768,0.7,3.1,3.0,1.1,1.1,0.6,2.3,0.5,0.49,0.535,30.0,81,250,25.2,11.8,4.4,0.479,1.0,0.34,1.8,0.707,0.8,3.8,3.3,2.1,0.9,1.0,2.4,1.7,0.535,0.564,27.0,83,245,17.0,6.2,2.7,0.568,0.0,0.25,0.8,0.557,2.1,3.4,0.5,0.5,0.4,0.8,2.2,0.6,0.57,0.578,25.0,76,205,23.6,6.0,2.2,0.413,0.8,0.332,0.6,0.62,1.1,2.0,1.5,0.7,0.6,0.2,1.7,0.1,0.492,0.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21600005,1,27.0,81,220,42.8,28.3,9.9,0.461,3.1,0.393,5.4,0.898,1.0,6.9,3.9,3.5,1.9,0.5,3.2,2.6,0.534,0.587,29.0,80,221,34.2,12.5,5.5,0.527,0.7,0.381,0.7,0.523,2.0,4.9,1.8,1.5,1.7,0.5,2.0,1.0,0.56,0.562,21.0,83,243,37.5,17.3,6.6,0.511,0.6,0.348,3.6,0.809,2.0,6.7,1.6,1.6,1.1,2.5,3.8,2.1,0.534,0.585,31.0,75,185,44.0,13.9,5.4,0.443,1.0,0.319,2.1,0.727,0.5,4.1,5.2,2.9,1.8,0.7,3.3,-1.6,0.482,0.514,29.0,74,186,36.8,17.4,5.6,0.442,1.2,0.357,5.0,0.867,0.5,4.1,8.9,3.0,1.4,0.5,2.3,0.7,0.492,0.574,31.0,77,205,21.9,8.8,2.8,0.373,0.6,0.317,2.6,0.748,0.2,2.4,2.7,1.7,0.5,0.0,1.3,-1.0,0.412,0.483,28.0,81,260,10.7,2.2,1.0,0.458,0.0,0.0,0.3,0.697,1.3,1.4,0.7,0.4,0.2,0.3,1.0,-1.5,0.458,0.485,32.0,82,289,10.9,6.3,2.8,0.499,0.0,0.0,0.8,0.765,0.9,2.4,0.7,0.4,0.2,0.2,1.5,-1.2,0.499,0.526,25.0,74,180,3.5,1.8,0.7,0.361,0.2,0.217,0.3,0.733,0.0,0.4,0.4,0.2,0.1,0.0,0.2,-1.5,0.396,0.433,23.0,78,222,10.2,3.0,1.1,0.467,0.3,0.392,0.4,0.711,0.4,1.3,0.3,0.2,0.3,0.1,0.4,-0.5,0.54,0.564,30.0,78,225,12.6,5.8,2.0,0.434,1.2,0.413,0.6,0.903,0.2,1.4,0.3,0.3,0.3,0.2,1.1,0.5,0.565,0.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,80,225,34.7,18.8,7.4,0.468,1.0,0.351,3.0,0.861,1.2,3.7,1.5,1.3,0.8,0.2,1.6,-1.7,0.498,0.541,39.0,84,245,38.4,20.7,8.0,0.437,2.2,0.378,2.6,0.875,0.6,8.9,2.2,1.3,0.9,1.0,3.1,-0.3,0.495,0.529,32.0,84,260,19.7,2.6,1.3,0.469,0.0,0.0,0.1,0.273,1.9,5.5,1.6,1.5,0.5,0.8,2.9,-1.2,0.469,0.46,30.0,77,220,39.6,15.6,5.3,0.393,2.8,0.363,2.3,0.816,0.2,3.8,3.4,1.6,1.3,0.2,2.5,-3.0,0.496,0.533,33.0,75,200,40.0,17.0,6.3,0.438,2.0,0.363,2.2,0.826,0.3,3.2,8.6,3.4,0.8,0.2,3.4,-2.3,0.509,0.541,33.0,72,185,39.1,19.4,7.3,0.414,2.7,0.358,2.3,0.863,0.5,3.7,9.8,3.2,0.7,0.0,1.6,0.5,0.491,0.521,23.0,78,228,19.3,8.4,2.9,0.424,0.9,0.299,1.6,0.791,1.1,2.7,1.1,1.1,0.6,0.4,1.8,-3.1,0.49,0.537,25.0,83,240,16.5,6.4,2.4,0.515,0.3,0.284,1.3,0.759,1.1,2.7,0.6,0.4,0.8,0.5,1.7,-2.1,0.542,0.588,26.0,74,185,15.8,7.0,2.6,0.481,1.1,0.425,0.7,0.85,0.2,1.2,1.5,0.7,0.6,0.1,1.0,-0.3,0.578,0.601,26.0,79,240,0.9,0.4,0.1,0.412,0.1,0.411,0.1,0.75,0.0,0.2,0.0,0.0,0.0,0.0,0.1,-0.1,0.521,0.565,24.0,80,215,0.6,0.2,0.1,0.369,0.0,0.305,0.0,0.773,0.0,0.1,0.1,0.0,0.0,0.0,0.0,-0.1,0.472,0.498,24.0,80,220,0.5,0.1,0.0,0.372,0.0,0.293,0.0,0.754,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.456,0.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21600006,1,26.0,78,235,29.2,12.5,4.1,0.463,2.0,0.398,2.2,0.811,0.6,4.6,2.0,1.0,0.9,0.3,2.0,4.4,0.572,0.613,30.0,81,240,19.5,6.3,2.6,0.576,0.3,0.409,0.8,0.67,1.5,3.0,1.7,1.0,0.6,0.8,2.5,2.5,0.612,0.628,31.0,82,245,27.1,11.7,4.7,0.473,1.1,0.355,1.3,0.8,1.2,4.5,4.2,1.4,0.7,1.1,1.7,2.7,0.527,0.553,26.0,74,180,34.0,16.6,6.6,0.463,2.0,0.39,1.2,0.731,1.2,5.0,2.2,1.6,1.2,0.2,2.6,1.3,0.533,0.548,28.0,69,185,32.8,28.0,8.7,0.463,3.1,0.379,7.6,0.909,0.6,2.0,5.7,2.7,0.9,0.2,2.1,3.5,0.546,0.625,20.0,79,225,19.4,7.4,2.8,0.455,0.7,0.343,1.2,0.685,0.7,2.5,0.9,1.0,0.5,0.2,2.0,-1.8,0.509,0.54,23.0,74,190,27.9,9.0,3.3,0.367,1.3,0.318,1.1,0.773,0.8,4.1,2.9,1.0,1.0,0.2,1.5,-0.3,0.437,0.466,30.0,82,231,18.8,4.5,1.8,0.435,0.7,0.346,0.4,0.703,1.0,3.2,1.1,0.6,0.4,0.2,1.9,0.6,0.521,0.537,31.0,79,205,14.8,7.3,2.6,0.409,1.0,0.351,0.9,0.805,0.4,1.8,0.9,0.6,0.3,0.1,1.3,0.3,0.494,0.524,27.0,84,253,16.4,5.6,2.4,0.494,0.0,0.0,0.6,0.564,1.3,2.5,1.3,0.6,0.2,0.6,1.9,0.0,0.494,0.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,79,214,23.6,9.1,3.1,0.434,0.2,0.224,2.5,0.751,1.3,4.8,2.1,1.6,1.1,0.6,2.4,-3.6,0.447,0.517,29.0,80,228,24.4,9.9,4.2,0.516,0.4,0.321,1.0,0.673,2.0,5.9,1.9,1.8,1.1,0.4,2.1,-4.6,0.537,0.554,29.0,84,268,21.2,14.7,5.3,0.474,1.3,0.346,2.8,0.81,1.1,2.7,1.6,1.8,0.4,1.2,1.9,-1.5,0.531,0.578,28.0,80,225,23.1,12.3,4.1,0.445,1.6,0.367,2.4,0.893,0.4,2.7,1.3,1.4,0.4,0.1,1.6,-3.0,0.53,0.585,28.0,75,200,27.6,16.3,5.5,0.438,1.8,0.372,3.6,0.816,0.3,3.8,5.7,2.7,1.4,0.5,2.5,-2.6,0.51,0.566,25.0,78,219,25.2,9.4,3.5,0.425,1.8,0.385,0.8,0.714,0.3,2.9,1.2,1.3,0.7,0.2,2.6,-6.3,0.543,0.558,37.0,81,241,21.6,8.6,3.4,0.47,0.8,0.34,1.2,0.676,2.4,4.0,1.7,1.5,0.7,0.2,3.0,-3.9,0.526,0.55,30.0,78,217,18.2,3.2,1.0,0.25,0.4,0.333,1.0,0.667,0.0,1.0,2.4,0.4,0.4,0.4,2.8,-6.1,0.313,0.376,27.0,84,255,25.3,9.5,3.7,0.459,1.2,0.306,0.8,0.75,1.5,4.1,1.2,1.0,0.7,1.0,1.9,-6.3,0.532,0.55,27.0,76,219,22.2,11.6,3.9,0.415,1.3,0.341,2.6,0.843,0.3,3.3,1.9,1.7,0.5,0.1,1.5,-2.8,0.486,0.546,22.0,81,215,3.6,1.7,0.7,0.5,0.1,0.143,0.1,0.6,0.4,0.4,0.1,0.1,0.1,0.1,0.3,2.2,0.516,0.526,22.0,76,213,3.9,1.3,0.5,0.402,0.1,0.295,0.2,0.805,0.1,0.4,0.5,0.3,0.1,0.1,0.4,-0.3,0.445,0.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21600007,1,30.0,80,212,29.4,10.0,3.5,0.4,1.7,0.341,1.4,0.761,1.0,3.3,1.1,0.9,1.2,0.5,2.3,1.8,0.499,0.53,23.0,81,230,21.7,5.8,2.6,0.502,0.0,0.143,0.6,0.688,1.7,3.1,0.4,0.8,0.7,1.1,2.8,-1.3,0.505,0.523,25.0,84,255,35.2,16.4,6.7,0.557,0.0,0.5,3.0,0.811,3.8,9.1,1.0,1.8,0.7,1.1,3.7,1.9,0.558,0.601,27.0,79,220,34.5,26.6,9.5,0.467,0.4,0.266,7.2,0.842,0.9,4.2,3.8,2.3,1.1,0.2,1.8,1.9,0.477,0.552,31.0,72,205,37.8,22.6,7.2,0.464,3.2,0.412,5.1,0.819,0.8,4.0,7.1,2.9,1.5,0.3,2.8,6.0,0.569,0.623,26.0,79,195,18.6,8.2,3.1,0.437,1.3,0.363,0.6,0.831,0.1,1.8,0.8,0.7,0.8,0.3,1.3,1.2,0.532,0.55,28.0,81,235,26.3,7.3,2.6,0.401,1.5,0.372,0.7,0.717,1.1,3.8,1.3,0.6,0.6,0.4,1.9,5.7,0.523,0.542,25.0,75,190,21.6,8.0,3.2,0.452,0.5,0.356,1.0,0.77,0.5,2.0,2.9,1.2,0.7,0.2,1.6,0.4,0.489,0.518,21.0,84,230,12.8,3.4,1.3,0.583,0.0,0.0,0.7,0.544,1.5,1.8,0.2,0.6,0.3,0.4,2.3,-0.1,0.583,0.589,24.0,76,215,2.2,1.0,0.4,0.449,0.1,0.324,0.2,0.792,0.0,0.2,0.1,0.1,0.1,0.0,0.2,0.1,0.504,0.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,81,235,36.3,18.7,7.2,0.481,1.5,0.347,2.7,0.841,0.9,5.0,2.0,1.4,0.8,0.6,1.9,0.0,0.532,0.568,27.0,81,235,31.8,13.7,5.2,0.418,1.5,0.331,1.8,0.784,1.0,3.6,2.0,1.1,0.7,0.3,2.1,-1.3,0.477,0.508,23.0,83,279,24.1,11.0,4.9,0.53,0.0,0.286,1.4,0.386,3.5,7.7,0.9,1.5,1.2,0.9,2.4,-2.8,0.531,0.518,24.0,77,205,38.8,16.1,5.7,0.399,2.3,0.35,2.3,0.832,0.8,2.9,2.9,1.3,1.4,0.2,1.9,-2.2,0.481,0.519,28.0,72,175,33.2,12.9,5.6,0.439,0.4,0.267,1.2,0.706,0.4,3.6,7.2,1.9,1.1,0.6,2.2,0.8,0.458,0.477,30.0,82,260,15.4,4.9,1.9,0.513,0.0,0.0,1.1,0.84,1.5,3.0,0.4,0.7,0.2,0.5,2.2,1.8,0.513,0.57,28.0,82,228,22.6,8.9,3.6,0.48,0.6,0.293,1.1,0.867,1.2,3.5,1.3,0.8,0.3,0.3,1.7,-0.9,0.518,0.551,34.0,75,205,14.8,6.0,2.5,0.467,0.3,0.344,0.8,0.941,0.2,1.3,3.5,0.9,0.3,0.0,0.7,2.3,0.495,0.535,21.0,79,245,13.7,3.4,1.3,0.353,0.5,0.292,0.4,0.679,0.4,1.5,1.1,0.7,0.5,0.2,1.2,0.0,0.415,0.436,28.0,87,290,5.0,3.3,1.2,0.545,0.0,0.0,0.8,0.81,0.8,1.4,0.2,0.2,0.1,0.2,0.4,0.5,0.545,0.606,25.0,79,200,2.2,0.3,0.1,0.1,0.0,0.0,0.1,1.0,0.1,0.1,0.1,0.0,0.0,0.0,0.1,-0.2,0.1,0.184,20.0,83,245,2.2,0.9,0.3,0.359,0.1,0.286,0.1,0.5,0.1,0.5,0.1,0.2,0.0,0.0,0.1,-0.1,0.438,0.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
